#t	#1	#2	#3	#4
18076.0	-14.308830840697428	28.84842721516316	0.0	-14.308830840697428
18080.0	-14.312025671833744	28.854814938558132	0.0	-14.312025671833744
18084.0	-14.315220502840047	28.861202661693156	0.0	-14.315220502840047
18088.0	-14.31841533371634	28.86759038456824	0.0	-14.31841533371634
18092.0	-14.32161016446262	28.873978107183376	0.0	-14.32161016446262
18096.0	-14.324804995078887	28.88036582953857	0.0	-14.324804995078887
18100.0	-14.327999825565144	28.886753551633817	0.0	-14.327999825565144
18104.0	-14.331194655921388	28.89314127346912	0.0	-14.331194655921388
18108.0	-14.33438948614762	28.899528995044477	0.0	-14.33438948614762
18112.0	-14.33758431624384	28.90591671635989	0.0	-14.33758431624384
18116.0	-14.340779146210048	28.912304437415358	0.0	-14.340779146210048
18120.0	-14.343973976046245	28.91869215821088	0.0	-14.343973976046245
18124.0	-14.34716880575243	28.92507987874646	0.0	-14.34716880575243
18128.0	-14.350363635328602	28.931467599022092	0.0	-14.350363635328602
18132.0	-14.353558464774762	28.93785531903778	0.0	-14.353558464774762
18136.0	-14.356753294090911	28.944243038793523	0.0	-14.356753294090911
18140.0	-14.359948123277045	28.950630758289318	0.0	-14.359948123277045
18144.0	-14.363142952333169	28.95701847752517	0.0	-14.363142952333169
18148.0	-14.366337781259281	28.96340619650108	0.0	-14.366337781259281
18152.0	-14.369532610055382	28.969793915217043	0.0	-14.369532610055382
18156.0	-14.372727438721471	28.97618163367306	0.0	-14.372727438721471
18160.0	-14.375922267257549	28.982569351869135	0.0	-14.375922267257549
18164.0	-14.379117095663613	28.988957069805263	0.0	-14.379117095663613
18168.0	-14.382311923939666	28.995344787481447	0.0	-14.382311923939666
18172.0	-14.385506752085707	29.001732504897685	0.0	-14.385506752085707
18176.0	-14.388701580101737	29.00812022205398	0.0	-14.388701580101737
18180.0	-14.391896407987755	29.014507938950327	0.0	-14.391896407987755
18184.0	-14.395091235743761	29.02089565558673	0.0	-14.395091235743761
18188.0	-14.398286063369754	29.02728337196319	0.0	-14.398286063369754
18192.0	-14.401480890865736	29.033671088079704	0.0	-14.401480890865736
18196.0	-14.404675718231704	29.04005880393627	0.0	-14.404675718231704
18200.0	-14.407870545467663	29.046446519532893	0.0	-14.407870545467663
18204.0	-14.41106537257361	29.05283423486957	0.0	-14.41106537257361
18208.0	-14.414260199549545	29.059221949946306	0.0	-14.414260199549545
18212.0	-14.417455026395467	29.065609664763095	0.0	-14.417455026395467
18216.0	-14.420649853111378	29.071997379319942	0.0	-14.420649853111378
18220.0	-14.423844679697277	29.078385093616845	0.0	-14.423844679697277
18224.0	-14.427039506153164	29.084772807653803	0.0	-14.427039506153164
18228.0	-14.43023433247904	29.091160521430815	0.0	-14.43023433247904
18232.0	-14.433429158674905	29.097548234947883	0.0	-14.433429158674905
18236.0	-14.436623984740756	29.103935948205006	0.0	-14.436623984740756
18240.0	-14.439818810676595	29.110323661202184	0.0	-14.439818810676595
18244.0	-14.443013636482423	29.116711373939417	0.0	-14.443013636482423
18248.0	-14.44620846215824	29.123099086416705	0.0	-14.44620846215824
18252.0	-14.449403287704042	29.129486798634044	0.0	-14.449403287704042
18256.0	-14.452598113119835	29.135874510591442	0.0	-14.452598113119835
18260.0	-14.455792938405617	29.142262222288895	0.0	-14.455792938405617
18264.0	-14.458987763561387	29.148649933726404	0.0	-14.458987763561387
18268.0	-14.462182588587144	29.155037644903967	0.0	-14.462182588587144
18272.0	-14.465377413482889	29.16142535582159	0.0	-14.465377413482889
18276.0	-14.468572238248623	29.167813066479265	0.0	-14.468572238248623
18280.0	-14.471767062884345	29.174200776876997	0.0	-14.471767062884345
18284.0	-14.474961887390055	29.180588487014784	0.0	-14.474961887390055
18288.0	-14.478156711765754	29.186976196892626	0.0	-14.478156711765754
18292.0	-14.481351536011442	29.193363906510523	0.0	-14.481351536011442
18296.0	-14.484546360127117	29.199751615868475	0.0	-14.484546360127117
18300.0	-14.487741184112782	29.206139324966482	0.0	-14.487741184112782
18304.0	-14.490936007968434	29.212527033804545	0.0	-14.490936007968434
18308.0	-14.494130831694072	29.21891474238266	0.0	-14.494130831694072
18312.0	-14.4973256552897	29.225302450700834	0.0	-14.4973256552897
18316.0	-14.500520478755316	29.231690158759065	0.0	-14.500520478755316
18320.0	-14.50371530209092	29.23807786655735	0.0	-14.50371530209092
18324.0	-14.506910125296514	29.244465574095692	0.0	-14.506910125296514
18328.0	-14.510104948372096	29.250853281374088	0.0	-14.510104948372096
18332.0	-14.513299771317666	29.25724098839254	0.0	-14.513299771317666
18336.0	-14.516494594133224	29.26362869515105	0.0	-14.516494594133224
18340.0	-14.519689416818771	29.270016401649613	0.0	-14.519689416818771
18344.0	-14.522884239374307	29.276404107888233	0.0	-14.522884239374307
18348.0	-14.52607906179983	29.282791813866908	0.0	-14.52607906179983
18352.0	-14.529273884095343	29.289179519585637	0.0	-14.529273884095343
18356.0	-14.532468706260843	29.295567225044422	0.0	-14.532468706260843
18360.0	-14.535663528296332	29.301954930243262	0.0	-14.535663528296332
18364.0	-14.538858350201807	29.308342635182154	0.0	-14.538858350201807
18368.0	-14.542053171977273	29.314730339861107	0.0	-14.542053171977273
18372.0	-14.545247993622727	29.321118044280116	0.0	-14.545247993622727
18376.0	-14.548442815138168	29.32750574843918	0.0	-14.548442815138168
18380.0	-14.551637636523598	29.333893452338298	0.0	-14.551637636523598
18384.0	-14.554832457779016	29.340281155977472	0.0	-14.554832457779016
18388.0	-14.558027278904422	29.346668859356704	0.0	-14.558027278904422
18392.0	-14.561222099899817	29.35305656247599	0.0	-14.561222099899817
18396.0	-14.5644169207652	29.359444265335334	0.0	-14.5644169207652
18400.0	-14.567611741500572	29.36583196793473	0.0	-14.567611741500572
18404.0	-14.570806562105933	29.372219670274184	0.0	-14.570806562105933
18408.0	-14.574001382581281	29.378607372353695	0.0	-14.574001382581281
18412.0	-14.577196202926618	29.38499507417326	0.0	-14.577196202926618
18416.0	-14.580391023141944	29.391382775732882	0.0	-14.580391023141944
18420.0	-14.583585843227256	29.397770477032555	0.0	-14.583585843227256
18424.0	-14.586780663182559	29.404158178072286	0.0	-14.586780663182559
18428.0	-14.58997548300785	29.410545878852076	0.0	-14.58997548300785
18432.0	-14.593170302703129	29.41693357937192	0.0	-14.593170302703129
18436.0	-14.596365122268397	29.42332127963182	0.0	-14.596365122268397
18440.0	-14.599559941703653	29.429708979631776	0.0	-14.599559941703653
18444.0	-14.602754761008898	29.43609667937179	0.0	-14.602754761008898
18448.0	-14.60594958018413	29.44248437885186	0.0	-14.60594958018413
18452.0	-14.609144399229352	29.448872078071982	0.0	-14.609144399229352
18456.0	-14.612339218144562	29.45525977703216	0.0	-14.612339218144562
18460.0	-14.61553403692976	29.461647475732395	0.0	-14.61553403692976
18464.0	-14.618728855584948	29.468035174172687	0.0	-14.618728855584948
18468.0	-14.621923674110123	29.474422872353035	0.0	-14.621923674110123
18472.0	-14.625118492505289	29.480810570273437	0.0	-14.625118492505289
18476.0	-14.628313310770439	29.48719826793389	0.0	-14.628313310770439
18480.0	-14.631508128905582	29.493585965334407	0.0	-14.631508128905582
18484.0	-14.634702946910712	29.49997366247498	0.0	-14.634702946910712
18488.0	-14.637897764785832	29.506361359355605	0.0	-14.637897764785832
18492.0	-14.64109258253094	29.512749055976286	0.0	-14.64109258253094
18496.0	-14.644287400146036	29.519136752337026	0.0	-14.644287400146036
18500.0	-14.64748221763112	29.52552444843782	0.0	-14.64748221763112
18504.0	-14.650677034986193	29.53191214427867	0.0	-14.650677034986193
18508.0	-14.653871852211255	29.53829983985958	0.0	-14.653871852211255
18512.0	-14.657066669306305	29.544687535180543	0.0	-14.657066669306305
18516.0	-14.660261486271343	29.551075230241562	0.0	-14.660261486271343
18520.0	-14.66345630310637	29.557462925042636	0.0	-14.66345630310637
18524.0	-14.666651119811386	29.563850619583768	0.0	-14.666651119811386
18528.0	-14.66984593638639	29.570238313864955	0.0	-14.66984593638639
18532.0	-14.67304075283138	29.576626007886194	0.0	-14.67304075283138
18536.0	-14.67623556914636	29.58301370164749	0.0	-14.67623556914636
18540.0	-14.679430385331331	29.589401395148847	0.0	-14.679430385331331
18544.0	-14.68262520138629	29.59578908839026	0.0	-14.68262520138629
18548.0	-14.685820017311238	29.602176781371725	0.0	-14.685820017311238
18552.0	-14.689014833106175	29.60856447409325	0.0	-14.689014833106175
18556.0	-14.6922096487711	29.61495216655483	0.0	-14.6922096487711
18560.0	-14.695404464306012	29.621339858756464	0.0	-14.695404464306012
18564.0	-14.698599279710914	29.627727550698157	0.0	-14.698599279710914
18568.0	-14.701794094985804	29.634115242379906	0.0	-14.701794094985804
18572.0	-14.704988910130682	29.64050293380171	0.0	-14.704988910130682
18576.0	-14.708183725145549	29.64689062496357	0.0	-14.708183725145549
18580.0	-14.711378540030406	29.65327831586549	0.0	-14.711378540030406
18584.0	-14.714573354785252	29.65966600650746	0.0	-14.714573354785252
18588.0	-14.717768169410084	29.666053696889485	0.0	-14.717768169410084
18592.0	-14.720962983904906	29.67244138701157	0.0	-14.720962983904906
18596.0	-14.724157798269717	29.67882907687371	0.0	-14.724157798269717
18600.0	-14.727352612504516	29.68521676647591	0.0	-14.727352612504516
18604.0	-14.730547426609304	29.691604455818165	0.0	-14.730547426609304
18608.0	-14.73374224058408	29.697992144900475	0.0	-14.73374224058408
18612.0	-14.736937054428846	29.704379833722843	0.0	-14.736937054428846
18616.0	-14.740131868143601	29.710767522285266	0.0	-14.740131868143601
18620.0	-14.743326681728345	29.717155210587745	0.0	-14.743326681728345
18624.0	-14.746521495183076	29.72354289863028	0.0	-14.746521495183076
18628.0	-14.749716308507796	29.729930586412873	0.0	-14.749716308507796
18632.0	-14.752911121702505	29.73631827393552	0.0	-14.752911121702505
18636.0	-14.756105934767204	29.742705961198226	0.0	-14.756105934767204
18640.0	-14.759300747701891	29.749093648200986	0.0	-14.759300747701891
18644.0	-14.762495560506565	29.7554813349438	0.0	-14.762495560506565
18648.0	-14.76569037318123	29.761869021426673	0.0	-14.76569037318123
18652.0	-14.768885185725882	29.768256707649602	0.0	-14.768885185725882
18656.0	-14.772079998140523	29.77464439361259	0.0	-14.772079998140523
18660.0	-14.775274810425154	29.781032079315633	0.0	-14.775274810425154
18664.0	-14.778469622579774	29.78741976475873	0.0	-14.778469622579774
18668.0	-14.781664434604382	29.793807449941887	0.0	-14.781664434604382
18672.0	-14.784859246498979	29.8001951348651	0.0	-14.784859246498979
18676.0	-14.788054058263564	29.80658281952837	0.0	-14.788054058263564
18680.0	-14.791248869898137	29.812970503931695	0.0	-14.791248869898137
18684.0	-14.7944436814027	29.819358188075075	0.0	-14.7944436814027
18688.0	-14.797638492777253	29.825745871958514	0.0	-14.797638492777253
18692.0	-14.800833304021793	29.832133555582008	0.0	-14.800833304021793
18696.0	-14.804028115136322	29.83852123894556	0.0	-14.804028115136322
18700.0	-14.807222926120838	29.844908922049164	0.0	-14.807222926120838
18704.0	-14.810417736975346	29.851296604892827	0.0	-14.810417736975346
18708.0	-14.813612547699842	29.85768428747655	0.0	-14.813612547699842
18712.0	-14.816807358294326	29.864071969800325	0.0	-14.816807358294326
18716.0	-14.8200021687588	29.87045965186416	0.0	-14.8200021687588
18720.0	-14.823196979093263	29.87684733366805	0.0	-14.823196979093263
18724.0	-14.826391789297714	29.883235015211998	0.0	-14.826391789297714
18728.0	-14.829586599372155	29.889622696496	0.0	-14.829586599372155
18732.0	-14.832781409316583	29.89601037752006	0.0	-14.832781409316583
18736.0	-14.835976219131	29.902398058284177	0.0	-14.835976219131
18740.0	-14.839171028815407	29.90878573878835	0.0	-14.839171028815407
18744.0	-14.842365838369803	29.91517341903258	0.0	-14.842365838369803
18748.0	-14.845560647794187	29.921561099016866	0.0	-14.845560647794187
18752.0	-14.84875545708856	29.92794877874121	0.0	-14.84875545708856
18756.0	-14.851950266252919	29.934336458205607	0.0	-14.851950266252919
18760.0	-14.85514507528727	29.940724137410065	0.0	-14.85514507528727
18764.0	-14.85833988419161	29.947111816354578	0.0	-14.85833988419161
18768.0	-14.861534692965938	29.95349949503915	0.0	-14.861534692965938
18772.0	-14.864729501610256	29.959887173463777	0.0	-14.864729501610256
18776.0	-14.867924310124563	29.96627485162846	0.0	-14.867924310124563
18780.0	-14.871119118508858	29.9726625295332	0.0	-14.871119118508858
18784.0	-14.874313926763142	29.979050207177995	0.0	-14.874313926763142
18788.0	-14.877508734887416	29.98543788456285	0.0	-14.877508734887416
18792.0	-14.880703542881678	29.991825561687758	0.0	-14.880703542881678
18796.0	-14.883898350745929	29.998213238552726	0.0	-14.883898350745929
18800.0	-14.88709315848017	30.00460091515775	0.0	-14.88709315848017
18804.0	-14.890287966084399	30.01098859150283	0.0	-14.890287966084399
18808.0	-14.893482773558617	30.017376267587967	0.0	-14.893482773558617
18812.0	-14.896677580902821	30.023763943413158	0.0	-14.896677580902821
18816.0	-14.899872388117018	30.030151618978408	0.0	-14.899872388117018
18820.0	-14.903067195201203	30.036539294283717	0.0	-14.903067195201203
18824.0	-14.906262002155376	30.04292696932908	0.0	-14.906262002155376
18828.0	-14.90945680897954	30.049314644114503	0.0	-14.90945680897954
18832.0	-14.912651615673692	30.05570231863998	0.0	-14.912651615673692
18836.0	-14.915846422237832	30.062089992905516	0.0	-14.915846422237832
18840.0	-14.919041228671963	30.068477666911107	0.0	-14.919041228671963
18844.0	-14.922236034976082	30.074865340656757	0.0	-14.922236034976082
18848.0	-14.92543084115019	30.08125301414246	0.0	-14.92543084115019
18852.0	-14.928625647194286	30.087640687368225	0.0	-14.928625647194286
18856.0	-14.931820453108372	30.094028360334047	0.0	-14.931820453108372
18860.0	-14.935015258892447	30.100416033039924	0.0	-14.935015258892447
18864.0	-14.938210064546508	30.106803705485852	0.0	-14.938210064546508
18868.0	-14.941404870070562	30.113191377671843	0.0	-14.941404870070562
18872.0	-14.944599675464604	30.119579049597892	0.0	-14.944599675464604
18876.0	-14.947794480728634	30.125966721263996	0.0	-14.947794480728634
18880.0	-14.950989285862654	30.13235439267016	0.0	-14.950989285862654
18884.0	-14.954184090866663	30.138742063816377	0.0	-14.954184090866663
18888.0	-14.95737889574066	30.145129734702653	0.0	-14.95737889574066
18892.0	-14.960573700484648	30.151517405328985	0.0	-14.960573700484648
18896.0	-14.963768505098624	30.157905075695375	0.0	-14.963768505098624
18900.0	-14.96696330958259	30.164292745801824	0.0	-14.96696330958259
18904.0	-14.970158113936545	30.170680415648327	0.0	-14.970158113936545
18908.0	-14.973352918160488	30.17706808523489	0.0	-14.973352918160488
18912.0	-14.976547722254422	30.183455754561507	0.0	-14.976547722254422
18916.0	-14.979742526218343	30.189843423628183	0.0	-14.979742526218343
18920.0	-14.982937330052252	30.19623109243491	0.0	-14.982937330052252
18924.0	-14.986132133756152	30.2026187609817	0.0	-14.986132133756152
